Date,Open,High,Low,Close,Adj Close,Volume
2023-12-28,194.13999938964844,194.66000366210935,193.1699981689453,193.5800018310547,191.95486450195312,34049900
2023-12-29,193.8999938964844,194.3999938964844,191.72999572753903,192.52999877929688,190.9136657714844,42672100
2024-01-02,187.1499938964844,188.44000244140625,183.88999938964844,185.63999938964844,184.08152770996097,82488700
2024-01-03,184.22000122070312,185.8800048828125,183.42999267578125,184.25,182.7031707763672,58414500
2024-01-04,182.1499938964844,183.08999633789065,180.8800048828125,181.91000366210935,180.3828125,71983600
2024-01-05,181.9900054931641,182.7599945068359,180.1699981689453,181.17999267578125,179.65895080566406,62379700
2024-01-08,182.08999633789065,185.6000061035156,181.5,185.55999755859375,184.0021820068359,59144500
2024-01-09,183.9199981689453,185.1499938964844,182.72999572753903,185.13999938964844,183.5857086181641,42841800
2024-01-10,184.3500061035156,186.3999938964844,183.9199981689453,186.19000244140625,184.6269073486328,46792900
2024-01-11,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789065,184.0319061279297,49128400
2024-01-12,186.05999755859375,186.7400054931641,185.19000244140625,185.9199981689453,184.35916137695312,40477800
2024-01-16,182.16000366210935,184.2599945068359,180.92999267578125,183.6300048828125,182.08836364746097,65603000
2024-01-17,181.27000427246097,182.92999267578125,180.3000030517578,182.67999267578125,181.14634704589844,47317400
2024-01-18,186.08999633789065,189.13999938964844,185.8300018310547,188.6300048828125,187.04638671875,78005800
2024-01-19,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859375,189.95179748535156,68903000
2024-01-22,192.3000030517578,195.3300018310547,192.2599945068359,193.88999938964844,192.26223754882812,60133900
2024-01-23,195.02000427246097,195.75,193.8300018310547,195.17999267578125,193.5414123535156,42355600
2024-01-24,195.4199981689453,196.3800048828125,194.33999633789065,194.5,192.86712646484375,53631300
2024-01-25,195.22000122070312,196.27000427246097,193.11000061035156,194.1699981689453,192.53988647460935,54822100
2024-01-26,194.27000427246097,194.7599945068359,191.94000244140625,192.4199981689453,190.8045654296875,44594000
2024-01-29,192.0099945068359,192.1999969482422,189.5800018310547,191.72999572753903,190.1203765869141,47145600
2024-01-30,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,186.4613342285156,55859400
2024-01-31,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,182.8518829345703,55467800
2024-02-01,183.9900054931641,186.9499969482422,183.82000732421875,186.86000061035156,185.291259765625,64885400
2024-02-02,179.86000061035156,187.3300018310547,179.25,185.8500061035156,184.2897491455078,102551700
2024-02-05,188.1499938964844,189.25,185.83999633789065,187.67999267578125,186.10435485839844,69668800
2024-02-06,186.86000061035156,189.30999755859375,186.77000427246097,189.3000030517578,187.7107696533203,43490800
2024-02-07,190.63999938964844,191.0500030517578,188.61000061035156,189.41000366210935,187.81985473632812,53439000
2024-02-08,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,186.7390289306641,40962000
2024-02-09,188.6499938964844,189.9900054931641,188.0,188.8500061035156,187.5035095214844,45155200
2024-02-12,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,185.81561279296875,41781900
2024-02-13,185.77000427246097,186.2100067138672,183.5099945068359,185.0399932861328,183.72068786621097,56529500
2024-02-14,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,182.83702087402344,54630500
2024-02-15,183.5500030517578,184.4900054931641,181.3500061035156,183.86000061035156,182.549072265625,65434500
2024-02-16,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859375,181.0101318359375,49752500
2024-02-20,181.7899932861328,182.42999267578125,180.0,181.55999755859375,180.26548767089844,53665600
2024-02-21,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,181.0200653076172,41371400
2024-02-22,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,183.05545043945312,52292200
2024-02-23,185.0099945068359,185.0399932861328,182.22999572753903,182.52000427246097,181.2186584472656,45119700
2024-02-26,182.2400054931641,182.7599945068359,180.6499938964844,181.16000366210935,179.8683319091797,40867400
2024-02-27,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,181.3278350830078,54318900
2024-02-28,182.5099945068359,183.1199951171875,180.1300048828125,181.4199981689453,180.12649536132812,48953900
2024-02-29,181.27000427246097,182.57000732421875,179.52999877929688,180.75,179.46127319335938,136682600
2024-03-01,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,178.37904357910156,73563100
2024-03-04,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,173.8515625,81510100
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,168.90704345703125,95132400
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,167.91416931152344,68587700
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169.0,167.7950439453125,71765100
2024-03-08,169.0,173.6999969482422,168.94000244140625,170.72999572753906,169.51271057128906,76267000
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,171.51829528808594,60139500
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,171.994873046875,59825400
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,169.9098663330078,52488700
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173.0,171.76651000976562,72913500
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,171.3892059326172,121752700
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,172.4813995361328,75604200
2024-03-19,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,174.82455444335938,55215200
2024-03-20,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,177.39610290527344,53423100
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,170.14813232421875,106181300
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,171.0516815185547,71160100
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,169.63186645507812,54288300
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,168.49998474121094,57388400
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,172.07431030273438,60273300
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,170.25733947753906,65672700
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,168.8177032470703,46240500
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,167.6361846923828,49329500
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,168.44039916992188,47691700
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,167.6163330078125,53704400
2024-04-05,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,168.3708953857422,42104800
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,167.2489776611328,37425500
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,168.46023559570312,42373800
2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,166.583740234375,49709300
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,173.79196166992188,91070300
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,175.2912139892578,101670900
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,171.45872497558594,73531800
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,168.17233276367188,73711200
2024-04-17,169.61000061035156,170.64999389648438,168.0,168.0,166.8021697998047,50901200
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,165.8489990234375,43122900
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165.0,163.8235626220703,68149400
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,164.65756225585938,48116400
2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,165.7100067138672,49537800
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,167.81491088867188,48251800
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,168.6787109375,50558300
2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,168.0928955078125,44838400
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,172.262939453125,68169400
2024-04-30,173.3300018310547,174.99000549316406,170.0,170.3300018310547,169.11553955078125,65934800
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,168.0928955078125,50383100
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,171.79629516601562,94214900
2024-05-03,186.6499938964844,187.0,182.66000366210935,183.3800048828125,182.0725250244141,163224100
2024-05-06,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,180.4144287109375,78569700
2024-05-07,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,181.09950256347656,77305800
2024-05-08,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,181.4370574951172,45057100
2024-05-09,182.55999755859375,184.66000366210935,182.11000061035156,184.57000732421875,183.25405883789065,48983000
2024-05-10,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,181.99136352539065,50759500
2024-05-13,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,185.2026824951172,72044800
2024-05-14,187.5099945068359,188.3000030517578,186.2899932861328,187.42999267578125,186.34605407714844,52393600
2024-05-15,187.91000366210935,190.6499938964844,187.3699951171875,189.72000122070312,188.6228179931641,70400000
2024-05-16,190.47000122070312,191.1000061035156,189.66000366210935,189.83999633789065,188.7421112060547,52845200
2024-05-17,189.5099945068359,190.80999755859375,189.17999267578125,189.8699951171875,188.7719268798828,41282900
2024-05-20,189.3300018310547,191.9199981689453,189.0099945068359,191.0399932861328,189.93516540527344,44361300
2024-05-21,191.08999633789065,192.72999572753903,190.9199981689453,192.3500061035156,191.2375946044922,42309400
2024-05-22,192.27000427246097,192.82000732421875,190.27000427246097,190.8999938964844,189.79595947265625,34648500
2024-05-23,190.97999572753903,191.0,186.6300048828125,186.8800048828125,185.7992248535156,51005900
2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753903,188.8813018798828,36327000
2024-05-28,191.5099945068359,193.0,189.1000061035156,189.9900054931641,188.8912353515625,52280100
2024-05-29,189.61000061035156,192.25,189.5099945068359,190.2899932861328,189.18951416015625,53068000
2024-05-30,190.7599945068359,192.17999267578125,190.6300048828125,191.2899932861328,190.18373107910156,49889100
2024-05-31,191.44000244140625,192.57000732421875,189.91000366210935,192.25,191.1381378173828,75158300
2024-06-03,192.8999938964844,194.9900054931641,192.52000427246097,194.02999877929688,192.90786743164065,50080500
2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.3500061035156,193.2260284423828,47471400
2024-06-05,195.3999938964844,196.8999938964844,194.8699951171875,195.8699951171875,194.7372283935547,54156800
2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753903,193.35528564453125,41181800
2024-06-07,194.6499938964844,196.94000244140625,194.13999938964844,196.88999938964844,195.75132751464844,53103900
2024-06-10,196.8999938964844,197.3000030517578,192.1499938964844,193.1199951171875,192.0031280517578,97010200
2024-06-11,193.6499938964844,207.16000366210935,193.6300048828125,207.1499938964844,205.95199584960935,172373300
2024-06-12,207.3699951171875,220.1999969482422,206.8999938964844,213.07000732421875,211.83778381347656,198134300
2024-06-13,214.7400054931641,216.75,211.6000061035156,214.2400054931641,213.00099182128903,97862700
2024-06-14,213.8500061035156,215.1699981689453,211.3000030517578,212.4900054931641,211.2611083984375,70122700
2024-06-17,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,215.4169464111328,93728300
2024-06-18,217.58999633789065,218.6300048828125,213.0,214.2899932861328,213.0506896972656,79943300
2024-06-20,213.92999267578125,214.2400054931641,208.8500061035156,209.67999267578125,208.46734619140625,86172500
2024-06-21,210.38999938964844,211.88999938964844,207.11000061035156,207.4900054931641,206.29005432128903,241805100
2024-06-24,207.72000122070312,212.6999969482422,206.58999633789065,208.13999938964844,206.936279296875,80727000
2024-06-25,209.1499938964844,211.3800048828125,208.61000061035156,209.07000732421875,207.86090087890625,55549700
2024-06-26,211.5,214.86000061035156,210.63999938964844,213.25,212.0167236328125,66213200
2024-06-27,214.69000244140625,215.7400054931641,212.3500061035156,214.1000061035156,212.86181640625,49772700
2024-06-28,215.77000427246097,216.07000732421875,210.3000030517578,210.6199951171875,209.40191650390625,82542700
2024-07-01,212.08999633789065,217.5099945068359,211.9199981689453,216.75,215.49647521972656,60402900
2024-07-02,216.1499938964844,220.3800048828125,215.1000061035156,220.27000427246097,218.99612426757812,58046200
2024-07-03,220.0,221.5500030517578,219.02999877929688,221.5500030517578,220.26870727539065,37369800
2024-07-05,221.6499938964844,226.4499969482422,221.6499938964844,226.33999633789065,225.0309906005859,60412400
2024-07-08,227.08999633789065,227.8500061035156,223.25,227.82000732421875,226.50247192382812,59085900
2024-07-09,227.92999267578125,229.3999938964844,226.3699951171875,228.67999267578125,227.35748291015625,48076100
2024-07-10,229.3000030517578,233.0800018310547,229.25,232.97999572753903,231.6326141357422,62627700
2024-07-11,231.38999938964844,232.38999938964844,225.77000427246097,227.57000732421875,226.25390625,64710600
2024-07-12,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,229.2067108154297,53046500
2024-07-15,236.47999572753903,237.22999572753903,233.08999633789065,234.3999938964844,233.04440307617188,62631300
2024-07-16,235.0,236.27000427246097,232.3300018310547,234.82000732421875,233.46197509765625,43234300
2024-07-17,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,227.5563201904297,57345900
2024-07-18,230.27999877929688,230.44000244140625,222.27000427246097,224.17999267578125,222.88351440429688,66034600
2024-07-19,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859375,223.01275634765625,49151500
2024-07-22,227.0099945068359,227.77999877929688,223.08999633789065,223.9600067138672,222.664794921875,48201800
2024-07-23,224.3699951171875,226.94000244140625,222.67999267578125,225.0099945068359,223.70870971679688,39960300
2024-07-24,224.0,224.8000030517578,217.1300048828125,218.5399932861328,217.2761383056641,61777600
2024-07-25,218.92999267578125,220.8500061035156,214.6199951171875,217.4900054931641,216.2321929931641,51391200
2024-07-26,218.6999969482422,219.4900054931641,216.0099945068359,217.9600067138672,216.69949340820312,41601300
2024-07-29,216.9600067138672,219.3000030517578,215.75,218.2400054931641,216.97787475585935,36311800
2024-07-30,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,217.53460693359375,41643800
2024-07-31,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,220.795654296875,50036300
2024-08-01,224.3699951171875,224.47999572753903,217.02000427246097,218.36000061035156,217.09716796875,62501000
2024-08-02,219.1499938964844,225.6000061035156,217.7100067138672,219.86000061035156,218.5885009765625,105568600
2024-08-05,199.08999633789065,213.5,196.0,209.27000427246097,208.05975341796875,119548600
2024-08-06,205.3000030517578,209.9900054931641,201.07000732421875,207.22999572753903,206.0315399169922,69660500
2024-08-07,206.8999938964844,213.63999938964844,206.38999938964844,209.82000732421875,208.6065673828125,63516400
2024-08-08,213.11000061035156,214.1999969482422,208.8300018310547,213.30999755859375,212.0763702392578,47161100
2024-08-09,212.1000061035156,216.77999877929688,211.97000122070312,216.2400054931641,214.98944091796875,42201600
2024-08-12,216.07000732421875,219.5099945068359,215.6000061035156,217.52999877929688,216.5222930908203,38028100
2024-08-13,219.0099945068359,221.88999938964844,219.0099945068359,221.27000427246097,220.24496459960935,44155300
2024-08-14,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,220.69290161132812,41960600
2024-08-15,224.6000061035156,225.3500061035156,222.7599945068359,224.72000122070312,223.6790008544922,46414000
2024-08-16,223.9199981689453,226.8300018310547,223.6499938964844,226.0500030517578,225.0028381347656,44340200
2024-08-19,225.72000122070312,225.9900054931641,223.0399932861328,225.88999938964844,224.8435821533203,40687800
2024-08-20,225.77000427246097,227.1699981689453,225.4499969482422,226.5099945068359,225.4606781005859,30299000
2024-08-21,226.52000427246097,227.97999572753903,225.0500030517578,226.3999938964844,225.35121154785156,34765500
2024-08-22,227.7899932861328,228.33999633789065,223.8999938964844,224.52999877929688,223.4898681640625,43695300
2024-08-23,225.66000366210935,228.22000122070312,224.3300018310547,226.83999633789065,225.78916931152344,38677300
2024-08-26,226.7599945068359,227.27999877929688,223.88999938964844,227.17999267578125,226.12759399414065,30602200
2024-08-27,226.0,228.8500061035156,224.88999938964844,228.02999877929688,226.97364807128903,35934600
2024-08-28,227.9199981689453,229.86000061035156,225.67999267578125,226.4900054931641,225.4407958984375,38052200
2024-08-29,230.1000061035156,232.9199981689453,228.8800048828125,229.7899932861328,228.7255096435547,51906300
2024-08-30,230.19000244140625,230.3999938964844,227.47999572753903,229.0,227.93917846679688,52990800
2024-09-03,228.5500030517578,229.0,221.1699981689453,222.77000427246097,221.738037109375,50190600
2024-09-04,221.66000366210935,221.77999877929688,217.47999572753903,220.8500061035156,219.8269195556641,43840200
2024-09-05,221.6300048828125,225.47999572753903,221.52000427246097,222.3800048828125,221.34982299804688,36615400
2024-09-06,223.9499969482422,225.2400054931641,219.77000427246097,220.82000732421875,219.7970733642578,48423000
2024-09-09,220.82000732421875,221.27000427246097,216.7100067138672,220.91000366210935,219.8866424560547,67180000
2024-09-10,218.9199981689453,221.47999572753903,216.72999572753903,220.11000061035156,219.09034729003903,51591000
2024-09-11,221.4600067138672,223.08999633789065,217.88999938964844,222.66000366210935,221.62852478027344,44587100
2024-09-12,222.5,223.5500030517578,219.82000732421875,222.77000427246097,221.738037109375,37455600
2024-09-13,223.5800018310547,224.0399932861328,221.91000366210935,222.5,221.4692840576172,36766600
2024-09-16,216.5399932861328,217.22000122070312,213.9199981689453,216.32000732421875,215.3179168701172,59357400
2024-09-17,215.75,216.8999938964844,214.5,216.7899932861328,215.7857208251953,45519300
2024-09-18,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,219.66766357421875,59894900
2024-09-19,224.9900054931641,229.82000732421875,224.6300048828125,228.8699951171875,227.80975341796875,66781300
2024-09-20,229.97000122070312,233.08999633789065,227.6199951171875,228.1999969482422,227.1428680419922,318679900
2024-09-23,227.33999633789065,229.4499969482422,225.80999755859375,226.47000122070312,225.42088317871097,54146000
2024-09-24,228.6499938964844,229.3500061035156,225.72999572753903,227.3699951171875,226.3167266845703,43556100
2024-09-25,224.92999267578125,227.2899932861328,224.02000427246097,226.3699951171875,225.3213348388672,42308700
2024-09-26,227.3000030517578,228.5,225.41000366210935,227.52000427246097,226.4660186767578,36636700
2024-09-27,228.4600067138672,229.52000427246097,227.3000030517578,227.7899932861328,226.73475646972656,34026000
2024-09-30,230.0399932861328,233.0,229.6499938964844,233.0,231.920654296875,54541900
2024-10-01,229.52000427246097,229.6499938964844,223.7400054931641,226.2100067138672,225.162109375,63285000
2024-10-02,225.88999938964844,227.3699951171875,223.02000427246097,226.77999877929688,225.7294464111328,32880600
2024-10-03,225.13999938964844,226.80999755859375,223.32000732421875,225.6699981689453,224.6245880126953,34044200
2024-10-04,227.8999938964844,228.0,224.1300048828125,226.8000030517578,225.74935913085935,37245100
2024-10-07,224.5,225.69000244140625,221.3300018310547,221.69000244140625,220.66302490234375,39505400
2024-10-08,224.3000030517578,225.97999572753903,223.25,225.77000427246097,224.72412109375,31855700
2024-10-09,225.22999572753903,229.75,224.8300018310547,229.5399932861328,228.47666931152344,33591100
2024-10-10,227.77999877929688,229.5,227.1699981689453,229.0399932861328,227.97898864746097,28183500
2024-10-11,229.3000030517578,229.41000366210935,227.33999633789065,227.5500030517578,226.49588012695312,31759200
2024-10-14,228.6999969482422,231.72999572753903,228.6000061035156,231.3000030517578,230.228515625,39882100
2024-10-15,233.61000061035156,237.4900054931641,232.3699951171875,233.8500061035156,232.76670837402344,64751400
2024-10-16,231.6000061035156,232.1199951171875,229.83999633789065,231.77999877929688,230.70626831054688,34082200
2024-10-17,233.42999267578125,233.8500061035156,230.52000427246097,232.1499938964844,231.07456970214844,32993800
2024-10-18,236.17999267578125,236.17999267578125,234.0099945068359,235.0,233.91134643554688,46431500
2024-10-21,234.4499969482422,236.8500061035156,234.4499969482422,236.47999572753903,235.384521484375,36254500
2024-10-22,233.88999938964844,236.22000122070312,232.6000061035156,235.86000061035156,234.7674102783203,38846600
2024-10-23,234.0800018310547,235.13999938964844,227.7599945068359,230.7599945068359,229.6909942626953,52287000
2024-10-24,229.97999572753903,230.82000732421875,228.41000366210935,230.57000732421875,229.5019073486328,31109500
2024-10-25,229.7400054931641,233.22000122070312,229.57000732421875,231.41000366210935,230.3380126953125,38802300
2024-10-28,233.32000732421875,234.72999572753903,232.5500030517578,233.3999938964844,232.3187713623047,36087100
2024-10-29,233.1000061035156,234.3300018310547,232.32000732421875,233.6699981689453,232.5875244140625,35417200
2024-10-30,232.61000061035156,233.47000122070312,229.5500030517578,230.1000061035156,229.03407287597656,47070900
2024-10-31,229.33999633789065,229.8300018310547,225.3699951171875,225.91000366210935,224.8634796142578,64370100
2024-11-01,220.97000122070312,225.3500061035156,220.27000427246097,222.91000366210935,221.87738037109375,65276700
2024-11-04,220.9900054931641,222.7899932861328,219.7100067138672,222.0099945068359,220.9815368652344,44944500
2024-11-05,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,222.4148712158203,28111300
2024-11-06,222.61000061035156,226.07000732421875,221.19000244140625,222.72000122070312,221.68826293945312,54561100
2024-11-07,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753903,226.4261932373047,42137700
2024-11-08,227.1699981689453,228.66000366210935,226.41000366210935,226.9600067138672,226.15716552734375,38328800
2024-11-11,225.0,225.6999969482422,221.5,224.22999572753903,223.4368133544922,42005600
2024-11-12,224.5500030517578,225.58999633789065,223.36000061035156,224.22999572753903,223.4368133544922,40398300
2024-11-13,224.0099945068359,226.6499938964844,222.7599945068359,225.1199951171875,224.3236541748047,48566200
2024-11-14,225.02000427246097,228.8699951171875,225.0,228.22000122070312,227.4127197265625,44923900
2024-11-15,226.3999938964844,226.9199981689453,224.27000427246097,225.0,224.2041015625,47923700
2024-11-18,225.25,229.7400054931641,225.1699981689453,228.02000427246097,227.2134246826172,44633700
2024-11-19,226.97999572753903,230.16000366210935,226.66000366210935,228.27999877929688,227.47247314453125,36211800
2024-11-20,228.05999755859375,229.92999267578125,225.88999938964844,229.0,228.18995666503903,35169600
2024-11-21,228.8800048828125,230.16000366210935,225.7100067138672,228.52000427246097,227.7116546630859,42108300
2024-11-22,228.05999755859375,230.72000122070312,228.05999755859375,229.8699951171875,229.05685424804688,38168300
2024-11-25,231.4600067138672,233.25,229.7400054931641,232.8699951171875,232.04624938964844,90152800
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859375,234.228515625,45986200
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859375,234.92999267578125,234.0989532470703,33498400
2024-11-29,234.80999755859375,237.80999755859375,233.97000122070312,237.3300018310547,236.4904937744141,28481400
2024-12-02,237.27000427246097,240.7899932861328,237.16000366210935,239.58999633789065,238.7424774169922,48137100
2024-12-03,239.80999755859375,242.7599945068359,238.8999938964844,242.6499938964844,241.79165649414065,38861000
2024-12-04,242.8699951171875,244.11000061035156,241.25,243.0099945068359,242.150390625,44383900
2024-12-05,243.9900054931641,244.5399932861328,242.1300048828125,243.0399932861328,242.18028259277344,40033900
2024-12-06,242.91000366210935,244.6300048828125,242.0800018310547,242.83999633789065,241.98098754882812,36870600
2024-12-09,241.8300018310547,247.2400054931641,241.75,246.75,245.8771514892578,44649200
2024-12-10,246.88999938964844,248.2100067138672,245.33999633789065,247.77000427246097,246.89353942871097,36914800
2024-12-11,247.9600067138672,250.8000030517578,246.2599945068359,246.4900054931641,245.6180877685547,45205800
2024-12-12,246.88999938964844,248.7400054931641,245.67999267578125,247.9600067138672,247.08287048339844,32777500
2024-12-13,247.82000732421875,249.2899932861328,246.2400054931641,248.1300048828125,247.25228881835935,33155300
2024-12-16,247.9900054931641,251.3800048828125,247.6499938964844,251.0399932861328,250.15196228027344,51694800
2024-12-17,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753903,252.58334350585935,51356400
2024-12-18,252.16000366210935,254.27999877929688,247.7400054931641,248.0500030517578,247.1725616455078,56774100
2024-12-19,247.5,252.0,247.08999633789065,249.7899932861328,248.90638732910156,60882300
2024-12-20,248.0399932861328,255.0,245.69000244140625,254.4900054931641,253.5897674560547,147495300
2024-12-23,254.77000427246097,255.6499938964844,253.4499969482422,255.27000427246097,254.36700439453125,40858800
2024-12-24,255.4900054931641,258.2099914550781,255.2899932861328,258.20001220703125,257.28668212890625,23234700
2024-12-26,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,258.1037292480469,27237100
2024-12-27,257.8299865722656,258.70001220703125,253.05999755859375,255.58999633789065,254.6858673095703,42355300
2024-12-30,252.22999572753903,253.5,250.75,252.1999969482422,251.3078765869141,35557500
2024-12-31,252.44000244140625,253.27999877929688,249.42999267578125,250.4199981689453,249.5341796875,39480700
2025-01-02,248.92999267578125,249.1000061035156,241.82000732421875,243.8500061035156,242.9874267578125,55740700
2025-01-03,243.36000061035156,244.17999267578125,241.88999938964844,243.36000061035156,242.49916076660156,40244100
2025-01-06,244.30999755859375,247.3300018310547,243.1999969482422,245.0,244.1333465576172,45045600
2025-01-07,242.97999572753903,245.5500030517578,241.3500061035156,242.2100067138672,241.35321044921875,40856000
2025-01-08,241.9199981689453,243.7100067138672,240.0500030517578,242.6999969482422,241.8414764404297,37628900
2025-01-10,240.0099945068359,240.16000366210935,233.0,236.8500061035156,236.01219177246097,61710900
2025-01-13,233.52999877929688,234.6699981689453,229.72000122070312,234.3999938964844,233.5708465576172,49630700
2025-01-14,234.75,236.1199951171875,232.47000122070312,233.27999877929688,232.45480346679688,39435300
2025-01-15,234.63999938964844,238.9600067138672,234.42999267578125,237.8699951171875,237.028564453125,39832000
2025-01-16,237.3500061035156,238.0099945068359,228.02999877929688,228.2599945068359,227.4525604248047,71759100
2025-01-17,232.1199951171875,232.2899932861328,228.47999572753903,229.97999572753903,229.16647338867188,68488300
2025-01-21,224.0,224.4199981689453,219.3800048828125,222.63999938964844,221.85243225097656,98070400
2025-01-22,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,223.03823852539065,64126500
2025-01-23,224.7400054931641,227.02999877929688,222.3000030517578,223.66000366210935,222.86883544921875,60234800
2025-01-24,224.77999877929688,225.6300048828125,221.41000366210935,222.77999877929688,221.991943359375,54697900
2025-01-27,224.02000427246097,232.1499938964844,223.97999572753903,229.86000061035156,229.04690551757812,94863400
2025-01-28,230.8500061035156,240.19000244140625,230.80999755859375,238.2599945068359,237.4171905517578,75707600
2025-01-29,234.1199951171875,239.86000061035156,234.0099945068359,239.36000061035156,238.51329040527344,45486100
2025-01-30,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789065,236.7495574951172,55658300
2025-01-31,247.19000244140625,247.19000244140625,233.44000244140625,236.0,235.16519165039065,100959800
2025-02-03,229.9900054931641,231.8300018310547,225.6999969482422,228.0099945068359,227.2034454345703,73063300
2025-02-04,227.25,233.1300048828125,226.6499938964844,232.8000030517578,231.9765167236328,45067300
2025-02-05,228.52999877929688,232.6699981689453,228.27000427246097,232.47000122070312,231.6476593017578,39620300
2025-02-06,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,232.39501953125,29925300
2025-02-07,232.6000061035156,234.0,227.2599945068359,227.6300048828125,226.8247985839844,39707200
2025-02-10,229.57000732421875,230.58999633789065,227.1999969482422,227.6499938964844,227.0941162109375,33115600
2025-02-11,228.1999969482422,235.22999572753903,228.1300048828125,232.6199951171875,232.0519866943359,53718400
